"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4043",0.117647058823529,0.0735294117647059,0.102941176470588,0.0882352941176471,0.0735294117647059,0.0882352941176471,0.0735294117647059,0.0735294117647059,0.102941176470588,0.205882352941176
"4044",0.125,0.078125,0.09375,0.09375,0.078125,0.078125,0.078125,0.09375,0.140625,0.140625
"4045",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.166666666666667,0.116666666666667
"4046",0.0769230769230769,0.0769230769230769,0.123076923076923,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.230769230769231,0.107692307692308
"4047",0.0759493670886076,0.0632911392405063,0.126582278481013,0.0759493670886076,0.0632911392405063,0.0759493670886076,0.0632911392405063,0.0759493670886076,0.291139240506329,0.0886075949367089
"4048",0.0714285714285714,0.0595238095238095,0.107142857142857,0.0595238095238095,0.0595238095238095,0.0714285714285714,0.0833333333333333,0.0952380952380952,0.321428571428571,0.0714285714285714
"4049",0.0759493670886076,0.0759493670886076,0.0886075949367089,0.0632911392405063,0.0759493670886076,0.0759493670886076,0.10126582278481,0.113924050632911,0.253164556962025,0.0759493670886076
"4050",0.0945945945945946,0.0945945945945946,0.0675675675675676,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.0945945945945946,0.121621621621622,0.148648648648649,0.135135135135135
"4051",0.0895522388059701,0.104477611940299,0.0746268656716418,0.0746268656716418,0.0895522388059701,0.0746268656716418,0.0746268656716418,0.134328358208955,0.0895522388059701,0.194029850746269
"4052",0.101449275362319,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.115942028985507,0.0869565217391304,0.072463768115942,0.115942028985507,0.101449275362319,0.144927536231884
"4053",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.161290322580645
"4054",0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.145161290322581
"4055",0.116666666666667,0.1,0.116666666666667,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333
"4056",0.112903225806452,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.129032258064516,0.112903225806452
"4057",0.0930232558139535,0.0813953488372093,0.116279069767442,0.0813953488372093,0.0697674418604651,0.0697674418604651,0.0697674418604651,0.127906976744186,0.174418604651163,0.116279069767442
"4058",0.103448275862069,0.0804597701149425,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.114942528735632,0.252873563218391,0.103448275862069
"4059",0.211009174311927,0.055045871559633,0.0642201834862385,0.110091743119266,0.18348623853211,0.0825688073394495,0.0917431192660551,0.055045871559633,0.0917431192660551,0.055045871559633
"4060",0.18018018018018,0.0540540540540541,0.0720720720720721,0.0990990990990991,0.18018018018018,0.0630630630630631,0.18018018018018,0.0540540540540541,0.0720720720720721,0.045045045045045
"4061",0.23943661971831,0.0352112676056338,0.0915492957746479,0.0563380281690141,0.21830985915493,0.0563380281690141,0.0985915492957746,0.0492957746478873,0.0985915492957746,0.0563380281690141
"4062",0.210884353741497,0.054421768707483,0.108843537414966,0.0476190476190476,0.17687074829932,0.136054421768707,0.102040816326531,0.054421768707483,0.0748299319727891,0.0340136054421769
"4063",0.197080291970803,0.0510948905109489,0.131386861313869,0.0583941605839416,0.138686131386861,0.145985401459854,0.0875912408759124,0.0656934306569343,0.0875912408759124,0.0364963503649635
"4064",0.099009900990099,0.0594059405940594,0.099009900990099,0.0693069306930693,0.108910891089109,0.099009900990099,0.168316831683168,0.099009900990099,0.148514851485149,0.0495049504950495
"4065",0.0617283950617284,0.0987654320987654,0.148148148148148,0.0740740740740741,0.111111111111111,0.0740740740740741,0.148148148148148,0.0864197530864197,0.0987654320987654,0.0987654320987654
"4066",0.0833333333333333,0.0833333333333333,0.154761904761905,0.0952380952380952,0.0952380952380952,0.0833333333333333,0.154761904761905,0.0952380952380952,0.0833333333333333,0.0714285714285714
"4067",0.0543478260869565,0.130434782608696,0.0652173913043478,0.119565217391304,0.152173913043478,0.0978260869565217,0.16304347826087,0.0978260869565217,0.0652173913043478,0.0543478260869565
"4068",0.0520833333333333,0.09375,0.0729166666666667,0.104166666666667,0.114583333333333,0.114583333333333,0.177083333333333,0.125,0.09375,0.0520833333333333
"4069",0.0865384615384615,0.0961538461538462,0.105769230769231,0.115384615384615,0.0769230769230769,0.144230769230769,0.163461538461538,0.0769230769230769,0.0865384615384615,0.0480769230769231
"4070",0.0618556701030928,0.0618556701030928,0.144329896907216,0.103092783505155,0.103092783505155,0.134020618556701,0.175257731958763,0.0927835051546392,0.0721649484536082,0.0515463917525773
"4071",0.0606060606060606,0.0606060606060606,0.161616161616162,0.101010101010101,0.131313131313131,0.141414141414141,0.171717171717172,0.0707070707070707,0.0505050505050505,0.0505050505050505
"4072",0.0606060606060606,0.0707070707070707,0.121212121212121,0.0505050505050505,0.202020202020202,0.131313131313131,0.161616161616162,0.0808080808080808,0.0505050505050505,0.0707070707070707
"4073",0.0978260869565217,0.0543478260869565,0.0869565217391304,0.0652173913043478,0.260869565217391,0.130434782608696,0.108695652173913,0.0760869565217391,0.0543478260869565,0.0652173913043478
"4074",0.0909090909090909,0.0909090909090909,0.0568181818181818,0.0909090909090909,0.170454545454545,0.136363636363636,0.147727272727273,0.0909090909090909,0.0568181818181818,0.0681818181818182
"4075",0.114942528735632,0.0689655172413793,0.0574712643678161,0.114942528735632,0.114942528735632,0.103448275862069,0.195402298850575,0.114942528735632,0.0574712643678161,0.0574712643678161
"4076",0.160714285714286,0.0803571428571429,0.0714285714285714,0.0892857142857143,0.0982142857142857,0.232142857142857,0.0714285714285714,0.0982142857142857,0.0535714285714286,0.0446428571428571
"4077",0.0869565217391304,0.0608695652173913,0.11304347826087,0.0695652173913043,0.104347826086957,0.252173913043478,0.121739130434783,0.0695652173913043,0.0782608695652174,0.0434782608695652
"4078",0.0854700854700855,0.0769230769230769,0.102564102564103,0.0598290598290598,0.0683760683760684,0.35042735042735,0.0854700854700855,0.0683760683760684,0.0598290598290598,0.0427350427350427
"4079",0.0808080808080808,0.0505050505050505,0.131313131313131,0.0909090909090909,0.0909090909090909,0.191919191919192,0.141414141414141,0.101010101010101,0.0707070707070707,0.0505050505050505
"4080",0.102564102564103,0.0512820512820513,0.111111111111111,0.111111111111111,0.11965811965812,0.196581196581197,0.145299145299145,0.0769230769230769,0.0427350427350427,0.0427350427350427
"4081",0.142857142857143,0.0756302521008403,0.134453781512605,0.092436974789916,0.151260504201681,0.0756302521008403,0.159663865546218,0.0672268907563025,0.0588235294117647,0.0420168067226891
"4082",0.142857142857143,0.116071428571429,0.0982142857142857,0.0982142857142857,0.142857142857143,0.0803571428571429,0.125,0.0803571428571429,0.0535714285714286,0.0625
"4083",0.0934579439252336,0.121495327102804,0.0934579439252336,0.0841121495327103,0.149532710280374,0.102803738317757,0.14018691588785,0.0841121495327103,0.0560747663551402,0.0747663551401869
"4084",0.105263157894737,0.105263157894737,0.0736842105263158,0.0631578947368421,0.126315789473684,0.126315789473684,0.126315789473684,0.136842105263158,0.0631578947368421,0.0736842105263158
"4085",0.108695652173913,0.108695652173913,0.0760869565217391,0.0652173913043478,0.119565217391304,0.119565217391304,0.130434782608696,0.141304347826087,0.0543478260869565,0.0760869565217391
"4086",0.142857142857143,0.0833333333333333,0.0595238095238095,0.0595238095238095,0.130952380952381,0.107142857142857,0.107142857142857,0.142857142857143,0.0714285714285714,0.0952380952380952
"4087",0.114035087719298,0.0789473684210526,0.0614035087719298,0.149122807017544,0.0964912280701754,0.0789473684210526,0.175438596491228,0.0964912280701754,0.0526315789473684,0.0964912280701754
"4088",0.0827067669172932,0.0451127819548872,0.075187969924812,0.135338345864662,0.225563909774436,0.0676691729323308,0.165413533834586,0.075187969924812,0.0601503759398496,0.0676691729323308
"4089",0.0573770491803279,0.0819672131147541,0.0655737704918033,0.114754098360656,0.213114754098361,0.0901639344262295,0.172131147540984,0.0573770491803279,0.0737704918032787,0.0737704918032787
"4090",0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0823529411764706,0.305882352941176,0.141176470588235,0.0823529411764706,0.0705882352941176,0.0705882352941176,0.0705882352941176
"4091",0.104477611940299,0.0895522388059701,0.0746268656716418,0.0895522388059701,0.208955223880597,0.104477611940299,0.0895522388059701,0.0895522388059701,0.0746268656716418,0.0746268656716418
"4092",0.157142857142857,0.0857142857142857,0.0714285714285714,0.0714285714285714,0.157142857142857,0.128571428571429,0.1,0.0857142857142857,0.0714285714285714,0.0714285714285714
"4093",0.168831168831169,0.0779220779220779,0.0779220779220779,0.0909090909090909,0.168831168831169,0.116883116883117,0.0649350649350649,0.0909090909090909,0.0779220779220779,0.0649350649350649
"4094",0.137931034482759,0.0574712643678161,0.0574712643678161,0.0919540229885057,0.241379310344828,0.126436781609195,0.0689655172413793,0.0919540229885057,0.0689655172413793,0.0574712643678161
"4095",0.108108108108108,0.0630630630630631,0.0720720720720721,0.0900900900900901,0.297297297297297,0.0720720720720721,0.117117117117117,0.0720720720720721,0.0540540540540541,0.0540540540540541
"4096",0.137931034482759,0.0775862068965517,0.0948275862068965,0.0603448275862069,0.28448275862069,0.0603448275862069,0.137931034482759,0.0431034482758621,0.0603448275862069,0.0431034482758621
"4097",0.116666666666667,0.0666666666666667,0.075,0.0916666666666667,0.283333333333333,0.0583333333333333,0.15,0.05,0.0666666666666667,0.0416666666666667
"4098",0.173469387755102,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.193877551020408,0.0510204081632653,0.142857142857143,0.0714285714285714,0.0918367346938776,0.0612244897959184
"4099",0.12,0.07,0.06,0.11,0.19,0.06,0.14,0.1,0.08,0.07
"4100",0.139784946236559,0.0537634408602151,0.0537634408602151,0.0645161290322581,0.193548387096774,0.0752688172043011,0.118279569892473,0.0967741935483871,0.129032258064516,0.0752688172043011
"4101",0.0851063829787234,0.0957446808510638,0.0531914893617021,0.0851063829787234,0.202127659574468,0.0851063829787234,0.117021276595745,0.074468085106383,0.138297872340426,0.0638297872340425
"4102",0.0588235294117647,0.105882352941176,0.0588235294117647,0.0705882352941176,0.164705882352941,0.0588235294117647,0.129411764705882,0.0823529411764706,0.2,0.0705882352941176
"4103",0.111111111111111,0.101010101010101,0.0606060606060606,0.0505050505050505,0.222222222222222,0.0606060606060606,0.0909090909090909,0.0808080808080808,0.161616161616162,0.0606060606060606
"4104",0.1,0.1,0.07,0.06,0.24,0.11,0.06,0.09,0.1,0.07
"4105",0.0900900900900901,0.144144144144144,0.0810810810810811,0.0720720720720721,0.297297297297297,0.0810810810810811,0.0630630630630631,0.0720720720720721,0.0540540540540541,0.045045045045045
"4106",0.0810810810810811,0.108108108108108,0.0720720720720721,0.18018018018018,0.189189189189189,0.126126126126126,0.0540540540540541,0.0810810810810811,0.0630630630630631,0.045045045045045
"4107",0.13953488372093,0.108527131782946,0.0542635658914729,0.209302325581395,0.155038759689922,0.108527131782946,0.0542635658914729,0.062015503875969,0.0542635658914729,0.0542635658914729
"4108",0.079136690647482,0.0719424460431655,0.0935251798561151,0.287769784172662,0.0935251798561151,0.115107913669065,0.0647482014388489,0.0503597122302158,0.0719424460431655,0.0719424460431655
"4109",0.128787878787879,0.0757575757575758,0.0757575757575758,0.234848484848485,0.113636363636364,0.0984848484848485,0.0681818181818182,0.0606060606060606,0.0757575757575758,0.0681818181818182
"4110",0.117117117117117,0.0810810810810811,0.0900900900900901,0.207207207207207,0.108108108108108,0.0720720720720721,0.117117117117117,0.0540540540540541,0.0900900900900901,0.0630630630630631
"4111",0.127450980392157,0.107843137254902,0.0686274509803922,0.127450980392157,0.196078431372549,0.0490196078431373,0.117647058823529,0.0588235294117647,0.0882352941176471,0.0588235294117647
"4112",0.105882352941176,0.0588235294117647,0.0823529411764706,0.105882352941176,0.270588235294118,0.0588235294117647,0.0941176470588235,0.0588235294117647,0.0941176470588235,0.0705882352941176
"4113",0.0989010989010989,0.0989010989010989,0.0549450549450549,0.0659340659340659,0.21978021978022,0.0989010989010989,0.153846153846154,0.0659340659340659,0.0879120879120879,0.0549450549450549
"4114",0.15,0.0625,0.075,0.0625,0.15,0.15,0.125,0.075,0.0625,0.0875
"4115",0.152941176470588,0.0705882352941176,0.0705882352941176,0.0588235294117647,0.164705882352941,0.105882352941176,0.164705882352941,0.0705882352941176,0.0588235294117647,0.0823529411764706
"4116",0.1,0.0625,0.075,0.0625,0.1875,0.1,0.175,0.0625,0.0625,0.1125
"4117",0.0886075949367089,0.0632911392405063,0.0759493670886076,0.113924050632911,0.215189873417722,0.0886075949367089,0.139240506329114,0.0632911392405063,0.0759493670886076,0.0759493670886076
"4118",0.0987654320987654,0.0864197530864197,0.0987654320987654,0.0987654320987654,0.172839506172839,0.0617283950617284,0.148148148148148,0.0864197530864197,0.0740740740740741,0.0740740740740741
"4119",0.0526315789473684,0.0526315789473684,0.126315789473684,0.157894736842105,0.189473684210526,0.0842105263157895,0.136842105263158,0.0736842105263158,0.0736842105263158,0.0526315789473684
"4120",0.0666666666666667,0.0571428571428571,0.133333333333333,0.20952380952381,0.133333333333333,0.0952380952380952,0.104761904761905,0.0761904761904762,0.0761904761904762,0.0476190476190476
"4121",0.0901639344262295,0.0491803278688525,0.0819672131147541,0.188524590163934,0.131147540983607,0.155737704918033,0.10655737704918,0.0737704918032787,0.0737704918032787,0.0491803278688525
"4122",0.141791044776119,0.0671641791044776,0.0671641791044776,0.149253731343284,0.111940298507463,0.149253731343284,0.082089552238806,0.104477611940299,0.0895522388059701,0.0373134328358209
"4123",0.143939393939394,0.053030303030303,0.053030303030303,0.166666666666667,0.0984848484848485,0.128787878787879,0.0681818181818182,0.143939393939394,0.0909090909090909,0.053030303030303
"4124",0.120879120879121,0.120879120879121,0.0659340659340659,0.0769230769230769,0.0659340659340659,0.0769230769230769,0.0659340659340659,0.186813186813187,0.10989010989011,0.10989010989011
"4125",0.08,0.08,0.08,0.0933333333333333,0.0666666666666667,0.106666666666667,0.106666666666667,0.146666666666667,0.133333333333333,0.106666666666667
"4126",0.115384615384615,0.0897435897435897,0.102564102564103,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.115384615384615,0.166666666666667,0.115384615384615,0.102564102564103
"4127",0.144927536231884,0.0869565217391304,0.130434782608696,0.0869565217391304,0.0869565217391304,0.072463768115942,0.0869565217391304,0.101449275362319,0.115942028985507,0.0869565217391304
"4128",0.185185185185185,0.0617283950617284,0.135802469135802,0.0740740740740741,0.0740740740740741,0.0617283950617284,0.0740740740740741,0.160493827160494,0.0864197530864197,0.0864197530864197
"4129",0.178082191780822,0.0684931506849315,0.123287671232877,0.0821917808219178,0.0958904109589041,0.0684931506849315,0.0821917808219178,0.150684931506849,0.0821917808219178,0.0684931506849315
"4130",0.151162790697674,0.0581395348837209,0.0930232558139535,0.0930232558139535,0.0813953488372093,0.0930232558139535,0.0813953488372093,0.174418604651163,0.0930232558139535,0.0813953488372093
"4131",0.133333333333333,0.08,0.0933333333333333,0.0933333333333333,0.0933333333333333,0.12,0.08,0.16,0.08,0.0666666666666667
"4132",0.146666666666667,0.0666666666666667,0.12,0.0933333333333333,0.106666666666667,0.0933333333333333,0.0666666666666667,0.146666666666667,0.08,0.08
"4133",0.145161290322581,0.0806451612903226,0.129032258064516,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226
"4134",0.114285714285714,0.114285714285714,0.128571428571429,0.114285714285714,0.1,0.0857142857142857,0.0857142857142857,0.0857142857142857,0.0714285714285714,0.1
"4135",0.0779220779220779,0.0779220779220779,0.116883116883117,0.181818181818182,0.116883116883117,0.0909090909090909,0.0779220779220779,0.0779220779220779,0.0779220779220779,0.103896103896104
"4136",0.0666666666666667,0.0777777777777778,0.155555555555556,0.233333333333333,0.0666666666666667,0.0777777777777778,0.0555555555555556,0.0888888888888889,0.0777777777777778,0.1
"4137",0.0714285714285714,0.0833333333333333,0.154761904761905,0.178571428571429,0.0714285714285714,0.107142857142857,0.0714285714285714,0.0833333333333333,0.0952380952380952,0.0833333333333333
"4138",0.072289156626506,0.0602409638554217,0.192771084337349,0.144578313253012,0.0843373493975904,0.108433734939759,0.0602409638554217,0.072289156626506,0.144578313253012,0.0602409638554217
"4139",0.0675675675675676,0.0675675675675676,0.175675675675676,0.22972972972973,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.0675675675675676,0.0810810810810811,0.0675675675675676
"4140",0.0714285714285714,0.0714285714285714,0.142857142857143,0.242857142857143,0.0857142857142857,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.1,0.0714285714285714
"4141",0.0649350649350649,0.0779220779220779,0.0909090909090909,0.233766233766234,0.0909090909090909,0.103896103896104,0.0779220779220779,0.0779220779220779,0.116883116883117,0.0649350649350649
"4142",0.0675675675675676,0.0675675675675676,0.0945945945945946,0.175675675675676,0.108108108108108,0.121621621621622,0.0810810810810811,0.0810810810810811,0.0945945945945946,0.108108108108108
"4143",0.0675675675675676,0.0675675675675676,0.108108108108108,0.175675675675676,0.108108108108108,0.108108108108108,0.0945945945945946,0.0675675675675676,0.121621621621622,0.0810810810810811
"4144",0.0897435897435897,0.0769230769230769,0.0897435897435897,0.141025641025641,0.0641025641025641,0.102564102564103,0.115384615384615,0.128205128205128,0.0897435897435897,0.102564102564103
"4145",0.0759493670886076,0.0759493670886076,0.0886075949367089,0.164556962025316,0.0632911392405063,0.0886075949367089,0.113924050632911,0.164556962025316,0.0886075949367089,0.0759493670886076
"4146",0.075,0.0625,0.0875,0.1375,0.0625,0.125,0.125,0.15,0.1,0.075
"4147",0.0909090909090909,0.0909090909090909,0.121212121212121,0.106060606060606,0.106060606060606,0.0909090909090909,0.106060606060606,0.106060606060606,0.106060606060606,0.0757575757575758
"4148",0.0759493670886076,0.164556962025316,0.10126582278481,0.0886075949367089,0.0632911392405063,0.0632911392405063,0.113924050632911,0.164556962025316,0.0632911392405063,0.10126582278481
"4149",0.0813953488372093,0.13953488372093,0.0930232558139535,0.0813953488372093,0.0581395348837209,0.0697674418604651,0.104651162790698,0.197674418604651,0.0697674418604651,0.104651162790698
"4150",0.107843137254902,0.166666666666667,0.0882352941176471,0.0588235294117647,0.0686274509803922,0.0784313725490196,0.0980392156862745,0.137254901960784,0.0784313725490196,0.117647058823529
"4151",0.159574468085106,0.0957446808510638,0.074468085106383,0.074468085106383,0.074468085106383,0.0531914893617021,0.148936170212766,0.191489361702128,0.0638297872340425,0.0638297872340425
"4152",0.151515151515152,0.101010101010101,0.0909090909090909,0.0808080808080808,0.0707070707070707,0.0606060606060606,0.121212121212121,0.141414141414141,0.0808080808080808,0.101010101010101
"4153",0.175257731958763,0.0824742268041237,0.154639175257732,0.0824742268041237,0.0618556701030928,0.0618556701030928,0.0721649484536082,0.134020618556701,0.103092783505155,0.0721649484536082
"4154",0.079646017699115,0.0707964601769911,0.221238938053097,0.0884955752212389,0.0530973451327434,0.0530973451327434,0.0707964601769911,0.141592920353982,0.132743362831858,0.0884955752212389
"4155",0.0707070707070707,0.0909090909090909,0.252525252525253,0.121212121212121,0.0505050505050505,0.0808080808080808,0.0606060606060606,0.121212121212121,0.0808080808080808,0.0707070707070707
"4156",0.105263157894737,0.0736842105263158,0.178947368421053,0.0736842105263158,0.0631578947368421,0.105263157894737,0.0842105263157895,0.157894736842105,0.0947368421052632,0.0631578947368421
"4157",0.103896103896104,0.0779220779220779,0.116883116883117,0.0779220779220779,0.0909090909090909,0.0779220779220779,0.0649350649350649,0.207792207792208,0.103896103896104,0.0779220779220779
"4158",0.1375,0.0875,0.125,0.075,0.0625,0.1125,0.0625,0.1625,0.1,0.075
"4159",0.118421052631579,0.0657894736842105,0.0921052631578947,0.0921052631578947,0.0789473684210526,0.105263157894737,0.0789473684210526,0.131578947368421,0.105263157894737,0.131578947368421
"4160",0.108910891089109,0.0891089108910891,0.099009900990099,0.0891089108910891,0.0792079207920792,0.0792079207920792,0.099009900990099,0.138613861386139,0.0891089108910891,0.128712871287129
"4161",0.312925170068027,0.0952380952380952,0.0748299319727891,0.0952380952380952,0.0408163265306122,0.0884353741496599,0.054421768707483,0.0408163265306122,0.0884353741496599,0.108843537414966
"4162",0.278195488721804,0.12781954887218,0.075187969924812,0.0676691729323308,0.0676691729323308,0.0827067669172932,0.0601503759398496,0.0451127819548872,0.0902255639097744,0.105263157894737
"4163",0.25,0.111111111111111,0.0648148148148148,0.0462962962962963,0.0740740740740741,0.101851851851852,0.101851851851852,0.0740740740740741,0.0925925925925926,0.0833333333333333
"4164",0.168224299065421,0.0841121495327103,0.0747663551401869,0.0934579439252336,0.102803738317757,0.0934579439252336,0.130841121495327,0.0747663551401869,0.11214953271028,0.0654205607476635
"4165",0.1,0.06,0.13,0.08,0.12,0.11,0.14,0.08,0.13,0.05
"4166",0.0543478260869565,0.0652173913043478,0.195652173913043,0.0869565217391304,0.0978260869565217,0.184782608695652,0.108695652173913,0.0543478260869565,0.0978260869565217,0.0543478260869565
"4167",0.111111111111111,0.0617283950617284,0.123456790123457,0.0864197530864197,0.0987654320987654,0.222222222222222,0.0740740740740741,0.0617283950617284,0.0740740740740741,0.0864197530864197
"4168",0.10126582278481,0.0632911392405063,0.0759493670886076,0.0886075949367089,0.0759493670886076,0.164556962025316,0.10126582278481,0.151898734177215,0.0759493670886076,0.10126582278481
"4169",0.0659340659340659,0.0879120879120879,0.0659340659340659,0.0659340659340659,0.0549450549450549,0.0769230769230769,0.0989010989010989,0.252747252747253,0.120879120879121,0.10989010989011
"4170",0.0476190476190476,0.0857142857142857,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0571428571428571,0.0952380952380952,0.266666666666667,0.114285714285714,0.133333333333333
"4171",0.0693069306930693,0.108910891089109,0.0693069306930693,0.0594059405940594,0.0792079207920792,0.0693069306930693,0.158415841584158,0.168316831683168,0.099009900990099,0.118811881188119
"4172",0.0595238095238095,0.119047619047619,0.0952380952380952,0.119047619047619,0.0833333333333333,0.0714285714285714,0.130952380952381,0.119047619047619,0.0833333333333333,0.119047619047619
"4173",0.117647058823529,0.102941176470588,0.0882352941176471,0.132352941176471,0.0735294117647059,0.0735294117647059,0.147058823529412,0.0882352941176471,0.0882352941176471,0.0882352941176471
"4174",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.145161290322581,0.0806451612903226,0.129032258064516,0.0806451612903226
"4175",0.0779220779220779,0.0909090909090909,0.0649350649350649,0.12987012987013,0.0649350649350649,0.0909090909090909,0.155844155844156,0.0909090909090909,0.142857142857143,0.0909090909090909
"4176",0.0714285714285714,0.0833333333333333,0.119047619047619,0.0952380952380952,0.0595238095238095,0.119047619047619,0.154761904761905,0.107142857142857,0.0952380952380952,0.0952380952380952
"4177",0.10377358490566,0.0849056603773585,0.0849056603773585,0.10377358490566,0.0471698113207547,0.0943396226415094,0.132075471698113,0.207547169811321,0.0660377358490566,0.0754716981132075
"4178",0.137931034482759,0.0689655172413793,0.160919540229885,0.0574712643678161,0.0574712643678161,0.137931034482759,0.0804597701149425,0.160919540229885,0.0574712643678161,0.0804597701149425
"4179",0.1375,0.075,0.0875,0.0625,0.0625,0.1125,0.1,0.1875,0.075,0.1
"4180",0.0985915492957746,0.0845070422535211,0.0704225352112676,0.0704225352112676,0.126760563380282,0.126760563380282,0.0704225352112676,0.126760563380282,0.112676056338028,0.112676056338028
"4181",0.0789473684210526,0.0921052631578947,0.118421052631579,0.0789473684210526,0.105263157894737,0.131578947368421,0.0657894736842105,0.105263157894737,0.131578947368421,0.0921052631578947
"4182",0.0933333333333333,0.0933333333333333,0.12,0.08,0.12,0.133333333333333,0.0666666666666667,0.08,0.133333333333333,0.08
"4183",0.107692307692308,0.0769230769230769,0.123076923076923,0.0769230769230769,0.0769230769230769,0.138461538461538,0.0923076923076923,0.0769230769230769,0.153846153846154,0.0769230769230769
"4184",0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.126984126984127,0.111111111111111,0.0793650793650794,0.126984126984127,0.0952380952380952
"4185",0.1,0.0714285714285714,0.0714285714285714,0.0857142857142857,0.0857142857142857,0.128571428571429,0.142857142857143,0.0714285714285714,0.128571428571429,0.114285714285714
"4186",0.106666666666667,0.08,0.0666666666666667,0.08,0.0666666666666667,0.12,0.146666666666667,0.08,0.0933333333333333,0.16
"4187",0.0933333333333333,0.0933333333333333,0.0933333333333333,0.08,0.08,0.16,0.133333333333333,0.0666666666666667,0.0666666666666667,0.133333333333333
"4188",0.0958904109589041,0.0958904109589041,0.10958904109589,0.0821917808219178,0.10958904109589,0.0958904109589041,0.10958904109589,0.0821917808219178,0.0958904109589041,0.123287671232877
"4189",0.139240506329114,0.0886075949367089,0.0759493670886076,0.0886075949367089,0.139240506329114,0.10126582278481,0.10126582278481,0.0886075949367089,0.0632911392405063,0.113924050632911
"4190",0.153846153846154,0.0989010989010989,0.0659340659340659,0.0769230769230769,0.10989010989011,0.0989010989010989,0.120879120879121,0.0879120879120879,0.120879120879121,0.0659340659340659
"4191",0.21,0.1,0.06,0.08,0.07,0.08,0.1,0.14,0.1,0.06
"4192",0.171171171171171,0.117117117117117,0.0540540540540541,0.0630630630630631,0.108108108108108,0.0990990990990991,0.0810810810810811,0.135135135135135,0.117117117117117,0.0540540540540541
"4193",0.176470588235294,0.0882352941176471,0.107843137254902,0.0588235294117647,0.0980392156862745,0.137254901960784,0.0686274509803922,0.147058823529412,0.0686274509803922,0.0490196078431373
"4194",0.108910891089109,0.0792079207920792,0.118811881188119,0.0693069306930693,0.148514851485149,0.158415841584158,0.0792079207920792,0.108910891089109,0.0792079207920792,0.0495049504950495
"4195",0.141176470588235,0.0705882352941176,0.152941176470588,0.0588235294117647,0.105882352941176,0.152941176470588,0.0941176470588235,0.0588235294117647,0.0823529411764706,0.0823529411764706
"4196",0.0919540229885057,0.0919540229885057,0.126436781609195,0.0919540229885057,0.0689655172413793,0.172413793103448,0.114942528735632,0.103448275862069,0.0689655172413793,0.0689655172413793
"4197",0.0769230769230769,0.115384615384615,0.115384615384615,0.166666666666667,0.0641025641025641,0.102564102564103,0.115384615384615,0.0897435897435897,0.0641025641025641,0.0897435897435897
"4198",0.0759493670886076,0.0886075949367089,0.0759493670886076,0.164556962025316,0.0886075949367089,0.177215189873418,0.113924050632911,0.0886075949367089,0.0632911392405063,0.0632911392405063
"4199",0.0609756097560976,0.0609756097560976,0.0853658536585366,0.170731707317073,0.0731707317073171,0.207317073170732,0.134146341463415,0.0609756097560976,0.0609756097560976,0.0853658536585366
"4200",0.0674157303370786,0.0561797752808989,0.0786516853932584,0.0898876404494382,0.112359550561798,0.224719101123595,0.179775280898876,0.0561797752808989,0.0561797752808989,0.0786516853932584
"4201",0.0549450549450549,0.0879120879120879,0.0659340659340659,0.0989010989010989,0.131868131868132,0.164835164835165,0.164835164835165,0.0879120879120879,0.0549450549450549,0.0879120879120879
"4202",0.0652173913043478,0.130434782608696,0.0543478260869565,0.119565217391304,0.130434782608696,0.130434782608696,0.0978260869565217,0.0978260869565217,0.0869565217391304,0.0869565217391304
"4203",0.0864197530864197,0.172839506172839,0.0617283950617284,0.111111111111111,0.0987654320987654,0.111111111111111,0.0617283950617284,0.111111111111111,0.0987654320987654,0.0864197530864197
"4204",0.0810810810810811,0.22972972972973,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.0945945945945946,0.0675675675675676,0.0945945945945946,0.108108108108108,0.0810810810810811
